x | 2 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | -0.0120603894524801
ry | 1 | 0.925414042744558
ry | 2 | -0.00701808468802218
ry | 3 | 0.953413457767392
ry | 4 | -0.249636443285826
ry | 5 | 1.12936537175274
ry | 6 | -2.06608472084597
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 1.54340200655454
ry | 1 | -1.70490887033542
ry | 2 | 0.0355197141124336
ry | 3 | 0.0300746123514464
ry | 4 | -0.185260318378028
ry | 5 | -1.03496031993079
ry | 6 | 0.0882086347127324
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 1.07361430059882
ry | 1 | -1.06491639885409
ry | 2 | 0.198983447370873
ry | 3 | -0.904068827622391
ry | 4 | 0.0309720774484285
ry | 5 | -2.80846391338842
ry | 6 | 0.00826281728970685
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 3.00925136545327
ry | 1 | 2.70217842072277
ry | 2 | 1.24421201722873
ry | 3 | -1.34972750194830
ry | 4 | 1.71447424020667
ry | 5 | -0.430334661780182
ry | 6 | 0.998728746694924
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 0.152807137318170
ry | 1 | -0.588556514692444
ry | 2 | 0.212830665134843
ry | 3 | 1.85880871960091
ry | 4 | -1.09796401415845
ry | 5 | 0.867889838928556
ry | 6 | 1.50462488514961
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | -0.362378057400442
ry | 1 | -0.937533327728927
ry | 2 | 1.49837998197231
ry | 3 | 0.748293897374087
ry | 4 | -0.160933172708871
ry | 5 | -1.58671426658293
ry | 6 | 0.181456904287834
