x | 2 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 2.24758107594163
ry | 1 | -0.813140513705065
ry | 2 | -1.46072187256042
ry | 3 | -0.0284246658381406
ry | 4 | 1.27592782203784
ry | 5 | 0.394219644926282
ry | 6 | -0.0186239024834080
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 0.0682962831624636
ry | 1 | 0.245902559016881
ry | 2 | -0.711776467848600
ry | 3 | 1.91377264823294
ry | 4 | 0.139041246429934
ry | 5 | -0.0214470310807591
ry | 6 | -0.0700860144863216
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 0.0287613127578515
ry | 1 | 2.05250640596836
ry | 2 | -2.73631399844020
ry | 3 | 2.87716383607491
ry | 4 | 1.51945496868227
ry | 5 | 0.0779868722501609
ry | 6 | -1.22013899017363
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | -0.0783966486785114
ry | 1 | -0.147330565077713
ry | 2 | -0.509607876005507
ry | 3 | 1.73998770996793
ry | 4 | 1.38404544377762
ry | 5 | 1.59490228750048
ry | 6 | 1.65634563651118
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 1.63810507454815
ry | 1 | -0.0558246314221070
ry | 2 | -0.0391839076296981
ry | 3 | 0.296415663690648
ry | 4 | -1.30013685598623
ry | 5 | 0.148890902984187
ry | 6 | -1.61058515844957
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | 1.67057679423836
ry | 1 | 0.487371363641246
ry | 2 | -0.510161155867644
ry | 3 | -1.19920671764151
ry | 4 | 1.55971836267752
ry | 5 | -0.629926032479291
ry | 6 | -0.713618588178181
cx | 0 1 | 
cx | 0 2 | 
cx | 0 3 | 
cx | 0 4 | 
cx | 0 5 | 
cx | 0 6 | 
cx | 1 2 | 
cx | 1 3 | 
cx | 1 4 | 
cx | 1 5 | 
cx | 1 6 | 
cx | 2 3 | 
cx | 2 4 | 
cx | 2 5 | 
cx | 2 6 | 
cx | 3 4 | 
cx | 3 5 | 
cx | 3 6 | 
cx | 4 5 | 
cx | 4 6 | 
cx | 5 6 | 
ry | 0 | -1.53445402005479
ry | 1 | 1.57946029758051
ry | 2 | -1.52276357778777
ry | 3 | 1.68078660180644
ry | 4 | -0.184912978944391
ry | 5 | -1.12183773735390
ry | 6 | -1.53310354398713
